Number of Authors:,7954
Number of Papers:,10000
Number of Topics:,206
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
3990,2,5,Dominant,,,,
3991,1,2,Marginalized,,,,
3992,1,2,Marginalized,,,,
3993,2,4,Marginalized,,,,
3994,1,2,Marginalized,,,,
3995,3,5,Marginalized,,,,
3996,3,3,Marginalized,,,,
3997,2,3,Marginalized,,,,
3998,1,3,Marginalized,,,,
3999,2,5,Dominant,,,,
4000,1,3,Dominant,,,,
4001,1,3,Dominant,,,,
4002,1,3,Dominant,,,,
4003,1,3,Marginalized,,,,
4004,1,3,Dominant,,,,
4005,2,3,Marginalized,,,,
4006,2,5,Dominant,,,,
4007,1,3,Marginalized,,,,
4008,1,2,Marginalized,,,,
4009,1,3,Dominant,,,,
4010,3,4,Marginalized,,,,
4011,4,5,Marginalized,,,,
4012,2,5,Dominant,,,,
4013,1,3,Dominant,,,,
4014,2,3,Marginalized,,,,
4015,2,3,Marginalized,,,,
4016,3,7,Dominant,,,,
4017,2,5,Dominant,,,,
4018,2,3,Dominant,,,,
4019,1,5,Dominant,,,,
4020,1,3,Dominant,,,,
4021,1,2,Marginalized,,,,
4022,1,3,Dominant,,,,
4023,1,2,Marginalized,,,,
4024,1,2,Marginalized,,,,
4025,1,3,Dominant,,,,
4026,2,5,Dominant,,,,
4027,1,3,Dominant,,,,
4028,1,2,Marginalized,,,,
4029,2,5,Dominant,,,,
4030,2,3,Marginalized,,,,
4031,1,5,Dominant,,,,
4032,3,4,Marginalized,,,,
4033,1,2,Marginalized,,,,
4034,1,3,Marginalized,,,,
4035,2,5,Dominant,,,,
4036,1,3,Marginalized,,,,
4037,1,2,Marginalized,,,,
4038,2,5,Dominant,,,,
4039,4,9,Dominant,,,,
4040,1,3,Dominant,,,,
4041,2,5,Dominant,,,,
4042,1,2,Marginalized,,,,
4043,1,3,Dominant,,,,
4044,2,3,Marginalized,,,,
4045,2,5,Dominant,,,,
4046,1,2,Marginalized,,,,
4047,2,7,Dominant,,,,
4048,2,3,Marginalized,,,,
4049,2,3,Marginalized,,,,
4050,1,2,Marginalized,,,,
4051,1,3,Dominant,,,,
4052,1,2,Marginalized,,,,
4053,3,4,Marginalized,,,,
4054,1,2,Marginalized,,,,
4055,3,7,Dominant,,,,
4056,1,2,Marginalized,,,,
4057,1,5,Dominant,,,,
4058,2,3,Marginalized,,,,
4059,2,5,Dominant,,,,
4060,2,3,Marginalized,,,,
4061,1,5,Dominant,,,,
4062,3,4,Marginalized,,,,
4063,1,3,Dominant,,,,
4064,4,11,Dominant,,,,
4065,1,3,Dominant,,,,
4066,1,2,Marginalized,,,,
4067,1,5,Dominant,,,,
4068,3,4,Marginalized,,,,
4069,1,3,Dominant,,,,
4070,4,9,Dominant,,,,
4071,1,3,Dominant,,,,
4072,1,3,Dominant,,,,
4073,2,3,Marginalized,,,,
4074,2,3,Marginalized,,,,
4075,2,3,Marginalized,,,,
4076,2,5,Dominant,,,,
4077,1,3,Dominant,,,,
4078,2,3,Marginalized,,,,
4079,3,13,Dominant,,,,
4080,1,3,Dominant,,,,
4081,2,3,Marginalized,,,,
4082,1,2,Marginalized,,,,
4083,1,2,Marginalized,,,,
4084,1,3,Dominant,,,,
4085,2,4,Marginalized,,,,
4086,1,3,Dominant,,,,
4087,1,2,Marginalized,,,,
4088,3,3,Marginalized,,,,
4089,4,9,Dominant,,,,
4090,2,3,Marginalized,,,,
4091,2,5,Dominant,,,,
4092,2,3,Marginalized,,,,
4093,1,3,Dominant,,,,
4094,2,3,Marginalized,,,,
4095,3,9,Dominant,,,,
4096,1,5,Dominant,,,,
4097,1,5,Dominant,,,,
4098,1,2,Marginalized,,,,
4099,2,4,Marginalized,,,,
4100,2,5,Dominant,,,,
4101,2,3,Marginalized,,,,
4102,3,7,Dominant,,,,
4103,4,5,Marginalized,,,,
4104,1,3,Dominant,,,,
4105,1,3,Dominant,,,,
4106,1,2,Marginalized,,,,
4107,1,2,Marginalized,,,,
4108,2,5,Dominant,,,,
4109,1,3,Dominant,,,,
4110,1,2,Marginalized,,,,
4111,2,3,Marginalized,,,,
4112,1,3,Dominant,,,,
4113,2,3,Marginalized,,,,
4114,1,3,Dominant,,,,
4115,1,3,Dominant,,,,
4116,2,5,Dominant,,,,
4117,1,3,Marginalized,,,,
4118,2,4,Marginalized,,,,
4119,2,3,Marginalized,,,,
4120,3,4,Marginalized,,,,
4121,3,7,Dominant,,,,
4122,1,2,Marginalized,,,,
4123,1,2,Marginalized,,,,
4124,1,2,Marginalized,,,,
4125,2,7,Dominant,,,,
4126,3,7,Dominant,,,,
4127,1,3,Dominant,,,,
4128,2,3,Marginalized,,,,
4129,1,2,Marginalized,,,,
4130,2,6,Marginalized,,,,
4131,2,5,Dominant,,,,
4132,1,3,Dominant,,,,
4133,1,3,Dominant,,,,
4134,1,2,Marginalized,,,,
4135,2,3,Marginalized,,,,
4136,1,3,Dominant,,,,
4137,1,2,Marginalized,,,,
4138,1,2,Marginalized,,,,
4139,1,3,Dominant,,,,
4140,1,2,Marginalized,,,,
4141,1,2,Marginalized,,,,
4142,1,2,Marginalized,,,,
4143,2,3,Marginalized,,,,
4144,1,2,Marginalized,,,,
4145,1,2,Marginalized,,,,
4146,1,2,Marginalized,,,,
4147,1,2,Marginalized,,,,
4148,3,7,Dominant,,,,
4149,1,2,Marginalized,,,,
4150,1,2,Marginalized,,,,
4151,2,5,Dominant,,,,
4152,1,3,Dominant,,,,
4153,1,2,Marginalized,,,,
4154,1,3,Dominant,,,,
4155,1,2,Marginalized,,,,
4156,2,3,Marginalized,,,,
4157,1,2,Marginalized,,,,
4158,2,4,Marginalized,,,,
4159,1,2,Marginalized,,,,
4160,3,7,Dominant,,,,
4161,1,2,Marginalized,,,,
4162,1,2,Marginalized,,,,
4163,1,3,Dominant,,,,
4164,1,3,Dominant,,,,
4165,2,5,Dominant,,,,
4166,2,5,Dominant,,,,
4167,1,5,Dominant,,,,
4168,1,3,Dominant,,,,
4169,1,3,Marginalized,,,,
4170,4,5,Marginalized,,,,
4171,3,4,Marginalized,,,,
4172,1,3,Marginalized,,,,
4173,2,3,Marginalized,,,,
4174,2,9,Dominant,,,,
4175,2,5,Dominant,,,,
4176,2,5,Dominant,,,,
4177,3,9,Dominant,,,,
4178,1,2,Marginalized,,,,
4179,2,3,Marginalized,,,,
4180,1,2,Marginalized,,,,
4181,9,17,Dominant,,,,
4182,1,4,Marginalized,,,,
4183,2,4,Marginalized,,,,
4184,2,3,Marginalized,,,,
4185,3,3,Marginalized,,,,
4186,1,2,Marginalized,,,,
4187,3,7,Dominant,,,,
4188,2,3,Marginalized,,,,
4189,2,4,Marginalized,,,,
4190,2,5,Dominant,,,,
4191,1,3,Dominant,,,,
4192,3,4,Marginalized,,,,
4193,3,5,Dominant,,,,
4194,1,2,Marginalized,,,,
4195,2,5,Dominant,,,,
4196,2,3,Marginalized,,,,
4197,1,3,Dominant,,,,
4198,1,3,Dominant,,,,
4199,1,2,Marginalized,,,,
4200,2,3,Marginalized,,,,
4201,6,9,Dominant,,,,
4202,2,3,Marginalized,,,,
4203,1,2,Marginalized,,,,
4204,1,2,Marginalized,,,,
4205,1,3,Marginalized,,,,
4206,2,5,Dominant,,,,
4207,2,3,Marginalized,,,,
4208,1,5,Dominant,,,,
4209,1,2,Marginalized,,,,
4210,1,2,Marginalized,,,,
4211,2,5,Dominant,,,,
4212,2,5,Dominant,,,,
4213,1,3,Dominant,,,,
4214,1,3,Dominant,,,,
4215,1,3,Dominant,,,,
4216,1,3,Dominant,,,,
4217,1,2,Marginalized,,,,
4218,2,3,Marginalized,,,,
4219,1,2,Marginalized,,,,
4220,2,3,Marginalized,,,,
4221,1,3,Marginalized,,,,
4222,1,3,Dominant,,,,
4223,1,2,Marginalized,,,,
4224,1,3,Dominant,,,,
4225,1,3,Dominant,,,,
4226,3,4,Marginalized,,,,
4227,1,3,Dominant,,,,
4228,2,3,Marginalized,,,,
4229,2,3,Marginalized,,,,
4230,2,5,Dominant,,,,
4231,1,5,Dominant,,,,
4232,3,7,Dominant,,,,
4233,1,3,Dominant,,,,
4234,1,2,Marginalized,,,,
4235,2,5,Dominant,,,,
4236,2,5,Dominant,,,,
4237,2,3,Marginalized,,,,
4238,2,3,Marginalized,,,,
4239,1,3,Dominant,,,,
4240,2,3,Marginalized,,,,
4241,1,2,Marginalized,,,,
4242,2,5,Dominant,,,,
4243,2,3,Marginalized,,,,
4244,1,3,Dominant,,,,
4245,1,3,Dominant,,,,
4246,1,2,Marginalized,,,,
4247,3,4,Marginalized,,,,
4248,2,5,Dominant,,,,
4249,3,7,Dominant,,,,
4250,1,3,Dominant,,,,
4251,2,3,Marginalized,,,,
4252,1,2,Marginalized,,,,
4253,1,3,Marginalized,,,,
4254,2,3,Marginalized,,,,
4255,3,4,Marginalized,,,,
4256,3,7,Dominant,,,,
4257,1,2,Marginalized,,,,
4258,2,5,Dominant,,,,
4259,2,3,Marginalized,,,,
4260,1,3,Dominant,,,,
4261,1,3,Dominant,,,,
4262,3,7,Dominant,,,,
4263,2,5,Dominant,,,,
4264,1,2,Marginalized,,,,
4265,1,2,Marginalized,,,,
4266,3,7,Dominant,,,,
4267,1,2,Marginalized,,,,
4268,1,2,Marginalized,,,,
4269,2,3,Marginalized,,,,
4270,1,2,Marginalized,,,,
4271,2,2,Marginalized,,,,
4272,1,3,Dominant,,,,
4273,1,2,Marginalized,,,,
4274,2,3,Marginalized,,,,
4275,1,2,Marginalized,,,,
4276,2,5,Dominant,,,,
4277,2,5,Dominant,,,,
4278,2,5,Dominant,,,,
4279,2,5,Dominant,,,,
4280,2,5,Dominant,,,,
4281,1,3,Dominant,,,,
4282,1,2,Marginalized,,,,
4283,3,7,Dominant,,,,
4284,1,2,Marginalized,,,,
4285,1,2,Marginalized,,,,
4286,1,3,Dominant,,,,
4287,1,2,Marginalized,,,,
4288,2,7,Dominant,,,,
4289,1,2,Marginalized,,,,
4290,2,5,Dominant,,,,
4291,1,3,Dominant,,,,
4292,2,5,Dominant,,,,
4293,2,5,Dominant,,,,
4294,1,3,Dominant,,,,
4295,2,4,Marginalized,,,,
4296,2,5,Dominant,,,,
4297,1,2,Marginalized,,,,
4298,2,5,Dominant,,,,
4299,1,3,Dominant,,,,
4300,1,2,Marginalized,,,,
4301,1,3,Dominant,,,,
4302,2,5,Dominant,,,,
4303,4,9,Dominant,,,,
4304,1,2,Marginalized,,,,
4305,1,3,Dominant,,,,
4306,1,3,Dominant,,,,
4307,1,2,Marginalized,,,,
4308,1,3,Dominant,,,,
4309,3,7,Dominant,,,,
4310,1,3,Dominant,,,,
4311,1,3,Dominant,,,,
4312,2,5,Dominant,,,,
4313,1,2,Marginalized,,,,
4314,3,7,Dominant,,,,
4315,1,2,Marginalized,,,,
4316,1,3,Marginalized,,,,
4317,2,5,Dominant,,,,
4318,2,5,Dominant,,,,
4319,1,2,Marginalized,,,,
4320,4,4,Marginalized,,,,
4321,1,2,Marginalized,,,,
4322,1,3,Dominant,,,,
4323,1,2,Marginalized,,,,
4324,1,2,Marginalized,,,,
4325,2,5,Dominant,,,,
4326,2,5,Dominant,,,,
4327,1,2,Marginalized,,,,
4328,1,3,Dominant,,,,
4329,2,3,Marginalized,,,,
4330,1,2,Marginalized,,,,
4331,1,3,Dominant,,,,
4332,2,3,Marginalized,,,,
4333,3,7,Dominant,,,,
4334,2,3,Marginalized,,,,
4335,2,3,Marginalized,,,,
4336,2,5,Dominant,,,,
4337,2,3,Marginalized,,,,
4338,2,5,Dominant,,,,
4339,2,5,Dominant,,,,
4340,2,3,Marginalized,,,,
4341,2,3,Marginalized,,,,
4342,2,5,Dominant,,,,
4343,1,2,Marginalized,,,,
4344,3,4,Marginalized,,,,
4345,1,3,Dominant,,,,
4346,1,3,Marginalized,,,,
4347,1,3,Dominant,,,,
4348,1,3,Dominant,,,,
4349,3,5,Marginalized,,,,
4350,1,2,Marginalized,,,,
4351,1,3,Dominant,,,,
4352,2,5,Dominant,,,,
4353,1,2,Marginalized,,,,
4354,1,3,Dominant,,,,
4355,1,2,Marginalized,,,,
4356,1,2,Marginalized,,,,
4357,3,7,Dominant,,,,
4358,1,2,Marginalized,,,,
4359,2,5,Dominant,,,,
4360,1,2,Marginalized,,,,
4361,1,3,Marginalized,,,,
4362,1,2,Marginalized,,,,
4363,1,2,Marginalized,,,,
4364,2,3,Marginalized,,,,
4365,1,3,Dominant,,,,
4366,3,3,Marginalized,,,,
4367,2,3,Marginalized,,,,
4368,1,2,Marginalized,,,,
4369,2,3,Marginalized,,,,
4370,2,5,Dominant,,,,
4371,4,5,Dominant,,,,
4372,2,4,Marginalized,,,,
4373,1,2,Marginalized,,,,
4374,1,3,Dominant,,,,
4375,3,4,Marginalized,,,,
4376,3,5,Marginalized,,,,
4377,1,2,Marginalized,,,,
4378,2,5,Dominant,,,,
4379,2,5,Dominant,,,,
4380,1,2,Marginalized,,,,
4381,1,2,Marginalized,,,,
4382,1,2,Marginalized,,,,
4383,1,3,Dominant,,,,
4384,1,3,Dominant,,,,
4385,1,2,Marginalized,,,,
4386,1,3,Marginalized,,,,
4387,1,3,Dominant,,,,
4388,3,7,Dominant,,,,
4389,3,7,Dominant,,,,
4390,1,3,Dominant,,,,
4391,1,3,Dominant,,,,
4392,1,3,Dominant,,,,
4393,2,5,Dominant,,,,
4394,2,5,Dominant,,,,
4395,1,3,Dominant,,,,
4396,1,3,Dominant,,,,
4397,3,9,Dominant,,,,
4398,1,3,Dominant,,,,
4399,2,5,Dominant,,,,
4400,2,5,Dominant,,,,
4401,2,5,Dominant,,,,
4402,1,2,Marginalized,,,,
4403,3,4,Marginalized,,,,
4404,3,7,Dominant,,,,
4405,3,7,Dominant,,,,
4406,1,3,Dominant,,,,
4407,2,5,Dominant,,,,
4408,1,2,Marginalized,,,,
4409,1,5,Dominant,,,,
4410,1,3,Marginalized,,,,
4411,1,3,Dominant,,,,
4412,1,2,Marginalized,,,,
4413,2,3,Marginalized,,,,
4414,2,4,Marginalized,,,,
4415,1,3,Dominant,,,,
4416,1,3,Dominant,,,,
4417,1,3,Dominant,,,,
4418,2,5,Dominant,,,,
4419,2,5,Dominant,,,,
4420,1,3,Dominant,,,,
4421,2,3,Marginalized,,,,
4422,2,5,Dominant,,,,
4423,1,3,Dominant,,,,
4424,1,5,Dominant,,,,
4425,1,5,Dominant,,,,
4426,3,7,Dominant,,,,
4427,1,2,Marginalized,,,,
4428,5,4,Marginalized,,,,
4429,1,2,Marginalized,,,,
4430,2,7,Dominant,,,,
4431,2,5,Dominant,,,,
4432,1,2,Marginalized,,,,
4433,3,5,Marginalized,,,,
4434,2,3,Marginalized,,,,
4435,1,3,Dominant,,,,
4436,3,7,Dominant,,,,
4437,1,2,Marginalized,,,,
4438,2,5,Dominant,,,,
4439,2,5,Dominant,,,,
4440,1,2,Marginalized,,,,
4441,2,5,Dominant,,,,
4442,1,3,Dominant,,,,
4443,2,5,Dominant,,,,
4444,4,9,Dominant,,,,
4445,1,2,Marginalized,,,,
4446,1,2,Marginalized,,,,
4447,1,3,Dominant,,,,
4448,1,2,Marginalized,,,,
4449,1,3,Marginalized,,,,
4450,3,9,Dominant,,,,
4451,1,3,Dominant,,,,
4452,1,2,Marginalized,,,,
4453,1,2,Marginalized,,,,
4454,1,2,Marginalized,,,,
4455,3,4,Marginalized,,,,
4456,1,3,Dominant,,,,
4457,2,5,Dominant,,,,
4458,1,2,Marginalized,,,,
4459,2,3,Marginalized,,,,
4460,4,11,Dominant,,,,
4461,2,5,Dominant,,,,
4462,1,2,Marginalized,,,,
4463,1,2,Marginalized,,,,
4464,2,5,Dominant,,,,
4465,1,2,Marginalized,,,,
4466,1,3,Dominant,,,,
4467,1,3,Dominant,,,,
4468,1,3,Dominant,,,,
4469,1,2,Marginalized,,,,
4470,2,5,Dominant,,,,
4471,1,3,Dominant,,,,
4472,2,5,Dominant,,,,
4473,1,2,Marginalized,,,,
4474,1,2,Marginalized,,,,
4475,1,2,Marginalized,,,,
4476,1,5,Dominant,,,,
4477,2,7,Dominant,,,,
4478,3,4,Marginalized,,,,
4479,1,5,Dominant,,,,
4480,1,3,Marginalized,,,,
4481,2,3,Marginalized,,,,
4482,1,2,Marginalized,,,,
4483,3,7,Dominant,,,,
4484,1,2,Marginalized,,,,
4485,2,3,Marginalized,,,,
4486,1,3,Dominant,,,,
4487,1,2,Marginalized,,,,
4488,1,2,Marginalized,,,,
4489,1,2,Marginalized,,,,
4490,1,3,Dominant,,,,
4491,1,2,Marginalized,,,,
4492,2,5,Dominant,,,,
4493,1,3,Dominant,,,,
4494,3,4,Marginalized,,,,
4495,2,3,Marginalized,,,,
4496,1,2,Marginalized,,,,
4497,2,4,Marginalized,,,,
4498,1,3,Dominant,,,,
4499,2,3,Marginalized,,,,
4500,1,2,Marginalized,,,,
4501,1,3,Dominant,,,,
4502,1,2,Marginalized,,,,
4503,1,3,Dominant,,,,
4504,2,5,Dominant,,,,
4505,3,4,Marginalized,,,,
4506,1,2,Marginalized,,,,
4507,2,3,Marginalized,,,,
4508,2,7,Dominant,,,,
4509,1,5,Dominant,,,,
4510,2,5,Dominant,,,,
4511,1,2,Marginalized,,,,
4512,1,2,Marginalized,,,,
4513,2,5,Dominant,,,,
4514,2,3,Marginalized,,,,
4515,1,2,Marginalized,,,,
4516,2,7,Dominant,,,,
4517,2,3,Marginalized,,,,
4518,1,2,Marginalized,,,,
4519,1,2,Marginalized,,,,
4520,2,3,Marginalized,,,,
4521,1,2,Marginalized,,,,
4522,2,3,Marginalized,,,,
4523,3,4,Marginalized,,,,
4524,2,5,Dominant,,,,
4525,1,2,Marginalized,,,,
4526,3,5,Dominant,,,,
4527,3,4,Marginalized,,,,
4528,1,7,Dominant,,,,
4529,1,2,Marginalized,,,,
4530,1,3,Dominant,,,,
4531,1,2,Marginalized,,,,
4532,2,5,Dominant,,,,
4533,3,7,Dominant,,,,
4534,2,3,Marginalized,,,,
4535,2,3,Marginalized,,,,
4536,1,3,Marginalized,,,,
4537,1,3,Dominant,,,,
4538,1,5,Dominant,,,,
4539,1,2,Marginalized,,,,
4540,1,3,Dominant,,,,
4541,1,2,Marginalized,,,,
4542,2,5,Dominant,,,,
4543,3,4,Marginalized,,,,
4544,1,2,Marginalized,,,,
4545,1,3,Dominant,,,,
4546,2,3,Marginalized,,,,
4547,2,3,Marginalized,,,,
4548,1,3,Dominant,,,,
4549,3,5,Marginalized,,,,
4550,2,4,Marginalized,,,,
4551,1,3,Marginalized,,,,
4552,1,2,Marginalized,,,,
4553,1,3,Dominant,,,,
4554,2,3,Marginalized,,,,
4555,1,5,Dominant,,,,
4556,2,5,Dominant,,,,
4557,1,3,Marginalized,,,,
4558,1,3,Dominant,,,,
4559,2,5,Dominant,,,,
4560,1,2,Marginalized,,,,
4561,2,3,Marginalized,,,,
4562,2,5,Dominant,,,,
4563,3,7,Dominant,,,,
4564,3,4,Marginalized,,,,
4565,2,3,Marginalized,,,,
4566,1,5,Dominant,,,,
4567,1,3,Dominant,,,,
4568,1,3,Marginalized,,,,
4569,1,2,Marginalized,,,,
4570,2,5,Dominant,,,,
4571,1,3,Marginalized,,,,
4572,2,3,Marginalized,,,,
4573,1,2,Marginalized,,,,
4574,1,2,Marginalized,,,,
4575,1,2,Marginalized,,,,
4576,1,2,Marginalized,,,,
4577,2,3,Marginalized,,,,
4578,2,3,Marginalized,,,,
4579,1,2,Marginalized,,,,
4580,2,5,Dominant,,,,
4581,1,3,Dominant,,,,
4582,1,3,Dominant,,,,
4583,1,5,Dominant,,,,
4584,1,2,Marginalized,,,,
4585,2,5,Dominant,,,,
4586,1,3,Dominant,,,,
4587,2,3,Marginalized,,,,
4588,1,2,Marginalized,,,,
4589,1,5,Dominant,,,,
4590,1,3,Dominant,,,,
4591,2,5,Dominant,,,,
4592,3,4,Marginalized,,,,
4593,2,7,Dominant,,,,
4594,1,3,Dominant,,,,
4595,1,2,Marginalized,,,,
4596,1,3,Dominant,,,,
4597,2,3,Marginalized,,,,
4598,2,5,Dominant,,,,
4599,3,9,Dominant,,,,
4600,1,2,Marginalized,,,,
4601,1,3,Dominant,,,,
4602,1,3,Dominant,,,,
4603,1,2,Marginalized,,,,
4604,1,3,Dominant,,,,
4605,2,3,Marginalized,,,,
4606,1,2,Marginalized,,,,
4607,2,3,Marginalized,,,,
4608,3,4,Marginalized,,,,
4609,1,2,Marginalized,,,,
4610,4,9,Dominant,,,,
4611,3,4,Marginalized,,,,
4612,1,3,Dominant,,,,
4613,1,2,Marginalized,,,,
4614,1,3,Dominant,,,,
4615,2,3,Marginalized,,,,
4616,1,3,Dominant,,,,
4617,2,5,Dominant,,,,
4618,1,2,Marginalized,,,,
4619,2,3,Marginalized,,,,
4620,1,2,Marginalized,,,,
4621,1,3,Dominant,,,,
4622,1,2,Marginalized,,,,
4623,1,3,Dominant,,,,
4624,2,5,Dominant,,,,
4625,1,2,Marginalized,,,,
4626,2,5,Dominant,,,,
4627,2,3,Marginalized,,,,
4628,2,5,Dominant,,,,
4629,3,4,Marginalized,,,,
4630,2,7,Dominant,,,,
4631,1,3,Marginalized,,,,
4632,1,3,Dominant,,,,
4633,2,3,Marginalized,,,,
4634,2,5,Dominant,,,,
4635,1,3,Dominant,,,,
4636,1,3,Dominant,,,,
4637,1,2,Marginalized,,,,
4638,2,5,Dominant,,,,
4639,1,2,Marginalized,,,,
4640,1,3,Dominant,,,,
4641,2,3,Marginalized,,,,
4642,3,5,Marginalized,,,,
4643,2,7,Dominant,,,,
4644,3,3,Marginalized,,,,
4645,2,3,Marginalized,,,,
4646,3,7,Dominant,,,,
4647,1,3,Marginalized,,,,
4648,1,3,Dominant,,,,
4649,2,3,Marginalized,,,,
4650,3,7,Dominant,,,,
4651,2,3,Marginalized,,,,
4652,2,3,Marginalized,,,,
4653,2,4,Marginalized,,,,
4654,2,3,Marginalized,,,,
4655,3,4,Marginalized,,,,
4656,2,7,Dominant,,,,
4657,1,2,Marginalized,,,,
4658,1,3,Dominant,,,,
4659,3,4,Marginalized,,,,
4660,2,7,Dominant,,,,
4661,2,3,Marginalized,,,,
4662,3,7,Dominant,,,,
4663,3,7,Dominant,,,,
4664,3,7,Dominant,,,,
4665,1,3,Dominant,,,,
4666,1,2,Marginalized,,,,
4667,2,5,Dominant,,,,
4668,2,3,Marginalized,,,,
4669,2,4,Marginalized,,,,
4670,1,2,Marginalized,,,,
4671,1,3,Dominant,,,,
4672,1,3,Dominant,,,,
4673,1,2,Marginalized,,,,
4674,1,3,Dominant,,,,
4675,1,3,Dominant,,,,
4676,2,3,Marginalized,,,,
4677,2,3,Marginalized,,,,
4678,2,3,Marginalized,,,,
4679,1,3,Dominant,,,,
4680,2,4,Marginalized,,,,
4681,1,2,Marginalized,,,,
4682,2,5,Dominant,,,,
4683,2,4,Marginalized,,,,
4684,1,3,Dominant,,,,
4685,1,3,Dominant,,,,
4686,1,5,Dominant,,,,
4687,1,2,Marginalized,,,,
4688,1,3,Dominant,,,,
4689,1,2,Marginalized,,,,
4690,2,5,Dominant,,,,
4691,1,3,Dominant,,,,
4692,1,3,Marginalized,,,,
4693,1,3,Dominant,,,,
4694,2,5,Dominant,,,,
4695,1,5,Dominant,,,,
4696,1,3,Dominant,,,,
4697,2,3,Marginalized,,,,
4698,1,2,Marginalized,,,,
4699,1,2,Marginalized,,,,
4700,1,3,Dominant,,,,
4701,1,2,Marginalized,,,,
4702,3,4,Marginalized,,,,
4703,1,2,Marginalized,,,,
4704,1,3,Dominant,,,,
4705,1,3,Dominant,,,,
4706,3,7,Dominant,,,,
4707,2,5,Dominant,,,,
4708,2,5,Dominant,,,,
4709,2,5,Dominant,,,,
4710,1,2,Marginalized,,,,
4711,2,5,Dominant,,,,
4712,3,7,Dominant,,,,
4713,2,3,Marginalized,,,,
4714,2,5,Dominant,,,,
4715,2,3,Marginalized,,,,
4716,1,2,Marginalized,,,,
4717,2,3,Marginalized,,,,
4718,1,2,Marginalized,,,,
4719,3,7,Dominant,,,,
4720,1,3,Dominant,,,,
4721,1,2,Marginalized,,,,
4722,1,3,Dominant,,,,
4723,2,5,Dominant,,,,
4724,1,2,Marginalized,,,,
4725,2,3,Marginalized,,,,
4726,1,2,Marginalized,,,,
4727,1,3,Dominant,,,,
4728,1,2,Marginalized,,,,
4729,1,2,Marginalized,,,,
4730,1,2,Marginalized,,,,
4731,2,3,Marginalized,,,,
4732,1,2,Marginalized,,,,
4733,2,3,Marginalized,,,,
4734,3,4,Marginalized,,,,
4735,1,2,Marginalized,,,,
4736,2,5,Dominant,,,,
4737,1,3,Dominant,,,,
4738,2,5,Dominant,,,,
4739,2,5,Dominant,,,,
4740,3,3,Marginalized,,,,
4741,1,3,Dominant,,,,
4742,1,3,Dominant,,,,
4743,1,2,Marginalized,,,,
4744,1,3,Dominant,,,,
4745,2,3,Marginalized,,,,
4746,3,7,Dominant,,,,
4747,1,5,Dominant,,,,
4748,2,5,Dominant,,,,
4749,1,2,Marginalized,,,,
4750,1,3,Dominant,,,,
4751,1,5,Dominant,,,,
4752,2,7,Dominant,,,,
4753,4,11,Dominant,,,,
4754,1,2,Marginalized,,,,
4755,2,5,Dominant,,,,
4756,1,2,Marginalized,,,,
4757,1,2,Marginalized,,,,
4758,1,2,Marginalized,,,,
4759,1,3,Dominant,,,,
4760,3,7,Dominant,,,,
4761,1,2,Marginalized,,,,
4762,2,4,Marginalized,,,,
4763,2,3,Marginalized,,,,
4764,2,5,Dominant,,,,
4765,1,3,Dominant,,,,
4766,1,5,Dominant,,,,
4767,2,3,Marginalized,,,,
4768,1,3,Dominant,,,,
4769,1,3,Dominant,,,,
4770,2,5,Dominant,,,,
4771,1,3,Dominant,,,,
4772,2,3,Marginalized,,,,
4773,2,5,Dominant,,,,
4774,1,2,Marginalized,,,,
4775,1,2,Marginalized,,,,
4776,4,5,Marginalized,,,,
4777,1,2,Marginalized,,,,
4778,1,2,Marginalized,,,,
4779,2,3,Marginalized,,,,
4780,2,3,Marginalized,,,,
4781,2,3,Marginalized,,,,
4782,2,3,Marginalized,,,,
4783,2,5,Dominant,,,,
4784,2,3,Marginalized,,,,
4785,1,3,Dominant,,,,
4786,1,2,Marginalized,,,,
4787,1,3,Dominant,,,,
4788,1,2,Marginalized,,,,
4789,1,3,Dominant,,,,
4790,1,2,Marginalized,,,,
4791,1,3,Dominant,,,,
4792,2,7,Dominant,,,,
4793,1,3,Dominant,,,,
4794,2,5,Dominant,,,,
4795,1,5,Dominant,,,,
4796,2,5,Dominant,,,,
4797,1,3,Dominant,,,,
4798,2,5,Dominant,,,,
4799,1,3,Dominant,,,,
4800,1,2,Marginalized,,,,
4801,2,5,Dominant,,,,
4802,2,3,Marginalized,,,,
4803,1,3,Dominant,,,,
4804,2,5,Dominant,,,,
4805,2,5,Dominant,,,,
4806,1,3,Dominant,,,,
4807,1,2,Marginalized,,,,
4808,1,2,Marginalized,,,,
4809,2,3,Marginalized,,,,
4810,1,2,Marginalized,,,,
4811,1,2,Marginalized,,,,
4812,1,3,Dominant,,,,
4813,2,5,Dominant,,,,
4814,1,3,Dominant,,,,
4815,1,2,Marginalized,,,,
4816,1,2,Marginalized,,,,
4817,2,3,Marginalized,,,,
4818,1,3,Dominant,,,,
4819,1,2,Marginalized,,,,
4820,1,2,Marginalized,,,,
4821,2,4,Marginalized,,,,
4822,2,3,Marginalized,,,,
4823,1,3,Dominant,,,,
4824,1,3,Dominant,,,,
4825,3,4,Marginalized,,,,
4826,1,2,Marginalized,,,,
4827,1,5,Dominant,,,,
4828,2,3,Marginalized,,,,
4829,2,3,Marginalized,,,,
4830,2,3,Marginalized,,,,
4831,1,3,Dominant,,,,
4832,2,5,Dominant,,,,
