Number of Authors:,7968
Number of Papers:,10000
Number of Topics:,262
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
4065,2,5,Dominant,,,,
4066,1,3,Dominant,,,,
4067,3,9,Dominant,,,,
4068,3,3,Marginalized,,,,
4069,1,3,Dominant,,,,
4070,3,5,Dominant,,,,
4071,4,5,Dominant,,,,
4072,3,7,Dominant,,,,
4073,1,3,Dominant,,,,
4074,1,2,Marginalized,,,,
4075,3,5,Dominant,,,,
4076,1,2,Marginalized,,,,
4077,2,5,Dominant,,,,
4078,3,5,Dominant,,,,
4079,2,5,Dominant,,,,
4080,2,3,Marginalized,,,,
4081,2,5,Dominant,,,,
4082,5,5,Marginalized,,,,
4083,3,4,Marginalized,,,,
4084,1,2,Marginalized,,,,
4085,2,3,Dominant,,,,
4086,3,3,Marginalized,,,,
4087,2,3,Marginalized,,,,
4088,1,2,Marginalized,,,,
4089,1,2,Marginalized,,,,
4090,2,3,Dominant,,,,
4091,2,3,Dominant,,,,
4092,2,3,Dominant,,,,
4093,1,2,Marginalized,,,,
4094,5,5,Marginalized,,,,
4095,6,4,Marginalized,,,,
4096,2,5,Dominant,,,,
4097,1,2,Marginalized,,,,
4098,1,3,Dominant,,,,
4099,2,2,Marginalized,,,,
4100,3,5,Dominant,,,,
4101,1,3,Dominant,,,,
4102,1,2,Marginalized,,,,
4103,2,3,Marginalized,,,,
4104,2,5,Dominant,,,,
4105,1,2,Marginalized,,,,
4106,1,3,Dominant,,,,
4107,1,3,Dominant,,,,
4108,3,3,Marginalized,,,,
4109,3,4,Marginalized,,,,
4110,2,4,Marginalized,,,,
4111,4,7,Dominant,,,,
4112,4,5,Dominant,,,,
4113,1,3,Dominant,,,,
4114,2,3,Dominant,,,,
4115,1,3,Dominant,,,,
4116,1,2,Marginalized,,,,
4117,2,7,Dominant,,,,
4118,1,2,Marginalized,,,,
4119,2,4,Marginalized,,,,
4120,1,5,Dominant,,,,
4121,3,2,Marginalized,,,,
4122,1,3,Dominant,,,,
4123,3,7,Dominant,,,,
4124,2,3,Dominant,,,,
4125,3,7,Dominant,,,,
4126,2,3,Dominant,,,,
4127,3,7,Dominant,,,,
4128,1,3,Dominant,,,,
4129,4,7,Dominant,,,,
4130,1,3,Marginalized,,,,
4131,2,3,Dominant,,,,
4132,4,2,Marginalized,,,,
4133,1,2,Marginalized,,,,
4134,1,3,Marginalized,,,,
4135,1,2,Marginalized,,,,
4136,2,3,Marginalized,,,,
4137,1,2,Marginalized,,,,
4138,1,3,Dominant,,,,
4139,4,4,Marginalized,,,,
4140,2,5,Dominant,,,,
4141,2,4,Marginalized,,,,
4142,1,2,Marginalized,,,,
4143,2,3,Marginalized,,,,
4144,6,13,Dominant,,,,
4145,2,3,Dominant,,,,
4146,2,3,Dominant,,,,
4147,2,5,Dominant,,,,
4148,3,4,Marginalized,,,,
4149,1,5,Dominant,,,,
4150,1,2,Marginalized,,,,
4151,1,3,Dominant,,,,
4152,4,5,Marginalized,,,,
4153,2,5,Dominant,,,,
4154,2,5,Dominant,,,,
4155,4,4,Marginalized,,,,
4156,2,3,Dominant,,,,
4157,3,3,Dominant,,,,
4158,2,5,Dominant,,,,
4159,1,3,Dominant,,,,
4160,4,3,Marginalized,,,,
4161,2,2,Marginalized,,,,
4162,1,5,Dominant,,,,
4163,2,2,Marginalized,,,,
4164,5,7,Dominant,,,,
4165,1,2,Marginalized,,,,
4166,3,4,Marginalized,,,,
4167,2,5,Dominant,,,,
4168,2,3,Marginalized,,,,
4169,5,4,Marginalized,,,,
4170,2,3,Dominant,,,,
4171,1,2,Marginalized,,,,
4172,1,2,Marginalized,,,,
4173,2,3,Marginalized,,,,
4174,1,2,Marginalized,,,,
4175,2,3,Marginalized,,,,
4176,3,4,Marginalized,,,,
4177,1,3,Dominant,,,,
4178,2,3,Marginalized,,,,
4179,2,5,Dominant,,,,
4180,1,3,Dominant,,,,
4181,2,2,Marginalized,,,,
4182,3,2,Marginalized,,,,
4183,2,3,Marginalized,,,,
4184,2,5,Dominant,,,,
4185,2,3,Marginalized,,,,
4186,1,4,Marginalized,,,,
4187,1,2,Marginalized,,,,
4188,2,5,Dominant,,,,
4189,1,2,Marginalized,,,,
4190,4,5,Dominant,,,,
4191,4,4,Marginalized,,,,
4192,1,5,Dominant,,,,
4193,1,3,Marginalized,,,,
4194,5,5,Dominant,,,,
4195,1,2,Marginalized,,,,
4196,2,3,Marginalized,,,,
4197,2,5,Dominant,,,,
4198,3,3,Marginalized,,,,
4199,2,5,Dominant,,,,
4200,3,7,Dominant,,,,
4201,1,3,Dominant,,,,
4202,2,3,Marginalized,,,,
4203,5,3,Marginalized,,,,
4204,3,7,Dominant,,,,
4205,1,4,Marginalized,,,,
4206,1,2,Marginalized,,,,
4207,3,3,Marginalized,,,,
4208,3,5,Dominant,,,,
4209,2,2,Marginalized,,,,
4210,2,5,Dominant,,,,
4211,4,9,Dominant,,,,
4212,1,3,Dominant,,,,
4213,2,2,Marginalized,,,,
4214,2,4,Marginalized,,,,
4215,3,7,Dominant,,,,
4216,3,5,Dominant,,,,
4217,4,5,Marginalized,,,,
4218,1,2,Marginalized,,,,
4219,4,3,Marginalized,,,,
4220,1,3,Dominant,,,,
4221,3,9,Dominant,,,,
4222,3,4,Marginalized,,,,
4223,2,3,Marginalized,,,,
4224,3,4,Marginalized,,,,
4225,3,3,Marginalized,,,,
4226,1,3,Dominant,,,,
4227,1,2,Marginalized,,,,
4228,1,3,Dominant,,,,
4229,1,2,Marginalized,,,,
4230,2,3,Marginalized,,,,
4231,2,3,Dominant,,,,
4232,2,5,Dominant,,,,
4233,1,3,Dominant,,,,
4234,3,7,Dominant,,,,
4235,1,2,Marginalized,,,,
4236,2,5,Dominant,,,,
4237,1,3,Dominant,,,,
4238,1,3,Dominant,,,,
4239,1,2,Marginalized,,,,
4240,2,2,Marginalized,,,,
4241,2,3,Marginalized,,,,
4242,2,3,Dominant,,,,
4243,4,4,Marginalized,,,,
4244,2,3,Marginalized,,,,
4245,4,9,Dominant,,,,
4246,3,3,Dominant,,,,
4247,2,5,Marginalized,,,,
4248,2,3,Dominant,,,,
4249,4,5,Marginalized,,,,
4250,3,3,Marginalized,,,,
4251,1,2,Marginalized,,,,
4252,4,5,Dominant,,,,
4253,5,4,Marginalized,,,,
4254,3,2,Marginalized,,,,
4255,1,3,Dominant,,,,
4256,1,3,Dominant,,,,
4257,2,2,Marginalized,,,,
4258,6,7,Dominant,,,,
4259,2,3,Dominant,,,,
4260,3,2,Marginalized,,,,
4261,3,7,Dominant,,,,
4262,2,5,Dominant,,,,
4263,1,3,Dominant,,,,
4264,1,2,Marginalized,,,,
4265,1,7,Dominant,,,,
4266,1,2,Marginalized,,,,
4267,1,2,Marginalized,,,,
4268,2,3,Marginalized,,,,
4269,2,5,Dominant,,,,
4270,2,5,Dominant,,,,
4271,1,2,Marginalized,,,,
4272,1,2,Marginalized,,,,
4273,2,5,Dominant,,,,
4274,4,4,Marginalized,,,,
4275,4,7,Dominant,,,,
4276,1,2,Marginalized,,,,
4277,3,7,Dominant,,,,
4278,2,5,Dominant,,,,
4279,1,3,Dominant,,,,
4280,3,7,Dominant,,,,
4281,3,7,Dominant,,,,
4282,3,3,Marginalized,,,,
4283,1,2,Marginalized,,,,
4284,3,4,Marginalized,,,,
4285,2,3,Dominant,,,,
4286,3,2,Marginalized,,,,
4287,1,2,Marginalized,,,,
4288,2,2,Marginalized,,,,
4289,2,3,Marginalized,,,,
4290,2,7,Dominant,,,,
4291,1,2,Marginalized,,,,
4292,1,2,Marginalized,,,,
4293,3,4,Marginalized,,,,
4294,3,5,Dominant,,,,
4295,5,9,Dominant,,,,
4296,1,2,Marginalized,,,,
4297,1,3,Dominant,,,,
4298,1,3,Dominant,,,,
4299,4,5,Dominant,,,,
4300,3,3,Marginalized,,,,
4301,1,2,Marginalized,,,,
4302,2,3,Dominant,,,,
4303,1,3,Dominant,,,,
4304,1,3,Dominant,,,,
4305,2,5,Dominant,,,,
4306,4,3,Marginalized,,,,
4307,3,4,Marginalized,,,,
4308,5,6,Marginalized,,,,
4309,3,2,Marginalized,,,,
4310,2,3,Dominant,,,,
4311,2,5,Dominant,,,,
4312,2,3,Marginalized,,,,
4313,4,4,Marginalized,,,,
4314,1,2,Marginalized,,,,
4315,4,5,Dominant,,,,
4316,1,2,Marginalized,,,,
4317,1,3,Dominant,,,,
4318,2,3,Marginalized,,,,
4319,4,9,Dominant,,,,
4320,1,3,Dominant,,,,
4321,2,5,Dominant,,,,
4322,2,5,Dominant,,,,
4323,2,3,Dominant,,,,
4324,2,3,Dominant,,,,
4325,1,2,Marginalized,,,,
4326,4,9,Dominant,,,,
4327,2,5,Dominant,,,,
4328,1,3,Dominant,,,,
4329,1,2,Marginalized,,,,
4330,1,2,Marginalized,,,,
4331,1,2,Marginalized,,,,
4332,3,7,Dominant,,,,
4333,1,3,Dominant,,,,
4334,1,2,Marginalized,,,,
4335,5,9,Dominant,,,,
4336,3,4,Marginalized,,,,
4337,2,2,Marginalized,,,,
4338,4,5,Dominant,,,,
4339,2,5,Dominant,,,,
4340,3,5,Dominant,,,,
4341,1,2,Marginalized,,,,
4342,1,3,Dominant,,,,
4343,1,3,Dominant,,,,
4344,3,5,Dominant,,,,
4345,3,3,Marginalized,,,,
4346,5,3,Marginalized,,,,
4347,4,5,Dominant,,,,
4348,1,3,Dominant,,,,
4349,1,2,Marginalized,,,,
4350,6,9,Dominant,,,,
4351,1,3,Marginalized,,,,
4352,3,7,Dominant,,,,
4353,3,7,Dominant,,,,
4354,1,2,Marginalized,,,,
4355,4,7,Dominant,,,,
4356,4,9,Dominant,,,,
4357,2,3,Dominant,,,,
4358,1,3,Dominant,,,,
4359,2,4,Marginalized,,,,
4360,2,5,Dominant,,,,
4361,1,3,Dominant,,,,
4362,4,9,Dominant,,,,
4363,1,3,Dominant,,,,
4364,2,3,Dominant,,,,
4365,3,2,Marginalized,,,,
4366,2,4,Marginalized,,,,
4367,2,4,Marginalized,,,,
4368,2,5,Dominant,,,,
4369,4,3,Marginalized,,,,
4370,5,9,Dominant,,,,
4371,1,3,Dominant,,,,
4372,2,3,Marginalized,,,,
4373,3,4,Marginalized,,,,
4374,1,3,Dominant,,,,
4375,1,3,Dominant,,,,
4376,2,3,Dominant,,,,
4377,2,3,Marginalized,,,,
4378,3,7,Dominant,,,,
4379,2,5,Dominant,,,,
4380,2,5,Dominant,,,,
4381,4,7,Dominant,,,,
4382,1,3,Marginalized,,,,
4383,3,5,Dominant,,,,
4384,3,4,Marginalized,,,,
4385,1,2,Marginalized,,,,
4386,1,3,Dominant,,,,
4387,2,4,Marginalized,,,,
4388,4,9,Dominant,,,,
4389,1,3,Dominant,,,,
4390,3,5,Dominant,,,,
4391,1,3,Dominant,,,,
4392,2,3,Dominant,,,,
4393,2,3,Marginalized,,,,
4394,2,5,Dominant,,,,
4395,2,5,Dominant,,,,
4396,4,3,Marginalized,,,,
4397,2,3,Marginalized,,,,
4398,2,4,Marginalized,,,,
4399,2,5,Dominant,,,,
4400,1,2,Marginalized,,,,
4401,3,3,Marginalized,,,,
4402,2,3,Marginalized,,,,
4403,1,3,Dominant,,,,
4404,2,5,Dominant,,,,
4405,7,5,Marginalized,,,,
4406,1,3,Dominant,,,,
4407,2,3,Marginalized,,,,
4408,1,3,Dominant,,,,
4409,2,5,Dominant,,,,
4410,2,4,Marginalized,,,,
4411,3,9,Dominant,,,,
4412,2,2,Marginalized,,,,
4413,1,7,Dominant,,,,
4414,3,3,Marginalized,,,,
4415,2,3,Marginalized,,,,
4416,1,2,Marginalized,,,,
4417,3,7,Dominant,,,,
4418,1,3,Dominant,,,,
4419,1,3,Dominant,,,,
4420,1,5,Dominant,,,,
4421,3,4,Marginalized,,,,
4422,2,5,Dominant,,,,
4423,2,3,Marginalized,,,,
4424,2,3,Marginalized,,,,
4425,3,3,Marginalized,,,,
4426,2,3,Marginalized,,,,
4427,5,3,Marginalized,,,,
4428,2,3,Marginalized,,,,
4429,1,3,Dominant,,,,
4430,4,5,Dominant,,,,
4431,2,2,Marginalized,,,,
4432,2,3,Dominant,,,,
4433,1,2,Marginalized,,,,
4434,2,3,Marginalized,,,,
4435,2,3,Marginalized,,,,
4436,1,2,Marginalized,,,,
4437,2,3,Marginalized,,,,
4438,1,2,Marginalized,,,,
4439,3,5,Dominant,,,,
4440,3,3,Marginalized,,,,
4441,3,4,Marginalized,,,,
4442,3,3,Marginalized,,,,
4443,2,5,Dominant,,,,
4444,1,3,Dominant,,,,
4445,2,2,Marginalized,,,,
4446,2,2,Marginalized,,,,
4447,5,5,Marginalized,,,,
4448,1,2,Marginalized,,,,
4449,4,7,Dominant,,,,
4450,2,5,Dominant,,,,
4451,1,5,Dominant,,,,
4452,3,5,Dominant,,,,
4453,2,3,Dominant,,,,
4454,1,3,Marginalized,,,,
4455,1,2,Marginalized,,,,
4456,5,5,Dominant,,,,
4457,3,4,Marginalized,,,,
4458,4,7,Dominant,,,,
4459,4,4,Marginalized,,,,
4460,3,4,Marginalized,,,,
4461,2,3,Marginalized,,,,
4462,3,5,Dominant,,,,
4463,2,5,Dominant,,,,
4464,1,3,Dominant,,,,
4465,3,5,Dominant,,,,
4466,3,3,Marginalized,,,,
4467,1,3,Marginalized,,,,
4468,4,9,Dominant,,,,
4469,4,4,Marginalized,,,,
4470,1,3,Dominant,,,,
4471,4,3,Dominant,,,,
4472,1,2,Marginalized,,,,
4473,1,2,Marginalized,,,,
4474,1,3,Dominant,,,,
4475,2,2,Marginalized,,,,
4476,3,5,Dominant,,,,
4477,1,2,Marginalized,,,,
4478,2,3,Dominant,,,,
4479,3,4,Marginalized,,,,
4480,1,3,Dominant,,,,
4481,2,3,Marginalized,,,,
4482,4,11,Dominant,,,,
4483,1,2,Marginalized,,,,
4484,2,2,Marginalized,,,,
4485,3,3,Marginalized,,,,
4486,2,3,Dominant,,,,
4487,1,2,Marginalized,,,,
4488,1,3,Dominant,,,,
4489,2,2,Marginalized,,,,
4490,3,3,Marginalized,,,,
4491,1,2,Marginalized,,,,
4492,1,2,Marginalized,,,,
4493,2,5,Dominant,,,,
4494,4,2,Marginalized,,,,
4495,1,3,Dominant,,,,
4496,1,2,Marginalized,,,,
4497,2,2,Marginalized,,,,
4498,6,11,Dominant,,,,
4499,4,9,Dominant,,,,
4500,1,3,Dominant,,,,
4501,7,7,Marginalized,,,,
4502,1,3,Dominant,,,,
4503,3,4,Marginalized,,,,
4504,3,5,Dominant,,,,
4505,3,5,Dominant,,,,
4506,1,2,Marginalized,,,,
4507,1,3,Dominant,,,,
4508,4,7,Marginalized,,,,
4509,1,2,Marginalized,,,,
4510,3,3,Marginalized,,,,
4511,2,5,Dominant,,,,
4512,1,3,Dominant,,,,
4513,1,2,Marginalized,,,,
4514,2,3,Marginalized,,,,
4515,1,3,Dominant,,,,
4516,10,9,Dominant,,,,
4517,2,2,Marginalized,,,,
4518,3,3,Marginalized,,,,
4519,2,5,Dominant,,,,
4520,3,7,Dominant,,,,
4521,3,4,Marginalized,,,,
4522,1,2,Marginalized,,,,
4523,1,5,Dominant,,,,
4524,1,3,Dominant,,,,
4525,1,3,Dominant,,,,
4526,1,3,Dominant,,,,
4527,2,3,Dominant,,,,
4528,5,9,Dominant,,,,
4529,1,3,Dominant,,,,
4530,3,7,Dominant,,,,
4531,3,7,Dominant,,,,
4532,2,5,Dominant,,,,
4533,3,7,Dominant,,,,
4534,1,3,Dominant,,,,
4535,1,3,Dominant,,,,
4536,1,2,Marginalized,,,,
4537,2,3,Marginalized,,,,
4538,1,2,Marginalized,,,,
4539,1,5,Dominant,,,,
4540,1,2,Marginalized,,,,
4541,3,4,Marginalized,,,,
4542,1,2,Marginalized,,,,
4543,2,5,Dominant,,,,
4544,4,4,Marginalized,,,,
4545,3,4,Marginalized,,,,
4546,1,2,Marginalized,,,,
4547,2,3,Dominant,,,,
4548,3,5,Dominant,,,,
4549,1,3,Dominant,,,,
4550,3,3,Marginalized,,,,
4551,1,2,Marginalized,,,,
4552,2,5,Dominant,,,,
4553,2,7,Dominant,,,,
4554,2,5,Dominant,,,,
4555,3,4,Marginalized,,,,
4556,1,3,Marginalized,,,,
4557,4,5,Dominant,,,,
4558,2,5,Dominant,,,,
4559,2,3,Marginalized,,,,
4560,2,5,Dominant,,,,
4561,3,3,Marginalized,,,,
4562,1,2,Marginalized,,,,
4563,1,5,Dominant,,,,
4564,1,3,Dominant,,,,
4565,1,2,Marginalized,,,,
4566,4,3,Dominant,,,,
4567,3,5,Dominant,,,,
4568,2,5,Dominant,,,,
4569,1,2,Marginalized,,,,
4570,2,2,Marginalized,,,,
4571,2,2,Marginalized,,,,
4572,2,3,Dominant,,,,
4573,1,2,Marginalized,,,,
4574,2,4,Marginalized,,,,
4575,8,5,Dominant,,,,
4576,5,7,Dominant,,,,
4577,3,5,Dominant,,,,
4578,1,2,Marginalized,,,,
4579,1,3,Dominant,,,,
4580,1,2,Marginalized,,,,
4581,5,4,Marginalized,,,,
4582,1,3,Dominant,,,,
4583,3,4,Marginalized,,,,
4584,1,5,Dominant,,,,
4585,3,4,Marginalized,,,,
4586,3,5,Dominant,,,,
4587,5,9,Dominant,,,,
4588,5,3,Marginalized,,,,
4589,1,3,Dominant,,,,
4590,1,3,Dominant,,,,
4591,1,3,Dominant,,,,
4592,1,2,Marginalized,,,,
4593,4,5,Marginalized,,,,
4594,2,3,Marginalized,,,,
4595,2,4,Marginalized,,,,
4596,1,5,Dominant,,,,
4597,1,3,Dominant,,,,
4598,2,5,Dominant,,,,
4599,4,3,Marginalized,,,,
4600,2,3,Dominant,,,,
4601,1,3,Dominant,,,,
4602,1,3,Marginalized,,,,
4603,3,3,Marginalized,,,,
4604,1,3,Dominant,,,,
4605,5,9,Dominant,,,,
4606,1,2,Marginalized,,,,
4607,1,2,Marginalized,,,,
4608,2,5,Dominant,,,,
4609,6,3,Marginalized,,,,
4610,4,5,Dominant,,,,
4611,2,3,Dominant,,,,
4612,1,2,Marginalized,,,,
4613,2,4,Marginalized,,,,
4614,1,3,Dominant,,,,
4615,3,4,Marginalized,,,,
4616,1,3,Dominant,,,,
4617,3,5,Dominant,,,,
4618,3,5,Dominant,,,,
4619,4,4,Marginalized,,,,
4620,1,2,Marginalized,,,,
4621,2,5,Dominant,,,,
4622,1,2,Marginalized,,,,
4623,1,3,Dominant,,,,
4624,2,3,Dominant,,,,
4625,3,3,Marginalized,,,,
4626,1,3,Marginalized,,,,
4627,3,7,Dominant,,,,
4628,3,9,Dominant,,,,
4629,4,9,Dominant,,,,
4630,3,5,Dominant,,,,
4631,1,3,Dominant,,,,
4632,2,3,Marginalized,,,,
4633,1,3,Dominant,,,,
4634,5,3,Marginalized,,,,
4635,2,3,Marginalized,,,,
4636,2,5,Dominant,,,,
4637,1,3,Dominant,,,,
4638,1,2,Marginalized,,,,
4639,3,4,Marginalized,,,,
4640,1,2,Marginalized,,,,
4641,5,5,Marginalized,,,,
4642,1,3,Dominant,,,,
4643,1,2,Marginalized,,,,
4644,3,3,Marginalized,,,,
4645,2,5,Dominant,,,,
4646,1,2,Marginalized,,,,
4647,1,3,Dominant,,,,
4648,2,3,Marginalized,,,,
4649,2,2,Marginalized,,,,
4650,6,9,Dominant,,,,
4651,1,2,Marginalized,,,,
4652,4,3,Marginalized,,,,
4653,1,5,Marginalized,,,,
4654,2,5,Dominant,,,,
4655,2,7,Dominant,,,,
4656,1,2,Marginalized,,,,
4657,2,3,Marginalized,,,,
4658,1,3,Dominant,,,,
4659,3,5,Dominant,,,,
4660,2,3,Marginalized,,,,
4661,3,3,Marginalized,,,,
4662,3,7,Dominant,,,,
4663,1,3,Dominant,,,,
4664,1,3,Dominant,,,,
4665,1,3,Dominant,,,,
4666,3,4,Marginalized,,,,
4667,2,4,Marginalized,,,,
4668,4,4,Marginalized,,,,
4669,2,3,Marginalized,,,,
4670,1,2,Marginalized,,,,
4671,3,3,Marginalized,,,,
4672,1,3,Marginalized,,,,
4673,2,7,Dominant,,,,
4674,2,4,Marginalized,,,,
4675,1,3,Dominant,,,,
4676,2,5,Dominant,,,,
4677,3,5,Dominant,,,,
4678,1,2,Marginalized,,,,
4679,2,3,Marginalized,,,,
4680,1,2,Marginalized,,,,
4681,1,5,Dominant,,,,
4682,1,2,Marginalized,,,,
4683,1,2,Marginalized,,,,
4684,3,4,Marginalized,,,,
4685,2,3,Marginalized,,,,
4686,1,7,Dominant,,,,
4687,2,2,Marginalized,,,,
4688,2,3,Dominant,,,,
4689,1,2,Marginalized,,,,
4690,1,2,Marginalized,,,,
4691,2,4,Marginalized,,,,
4692,3,7,Dominant,,,,
4693,1,3,Dominant,,,,
4694,1,3,Dominant,,,,
4695,2,3,Dominant,,,,
4696,1,3,Dominant,,,,
4697,2,5,Dominant,,,,
4698,3,3,Marginalized,,,,
4699,1,5,Dominant,,,,
4700,2,2,Marginalized,,,,
4701,1,3,Dominant,,,,
4702,2,5,Dominant,,,,
4703,2,5,Dominant,,,,
4704,3,5,Marginalized,,,,
4705,1,3,Dominant,,,,
4706,3,5,Dominant,,,,
4707,2,2,Marginalized,,,,
4708,1,2,Marginalized,,,,
4709,1,3,Dominant,,,,
4710,3,3,Dominant,,,,
4711,1,3,Dominant,,,,
4712,2,3,Marginalized,,,,
4713,2,5,Dominant,,,,
4714,2,3,Marginalized,,,,
4715,2,2,Marginalized,,,,
4716,2,3,Marginalized,,,,
4717,2,3,Marginalized,,,,
4718,2,3,Marginalized,,,,
4719,3,7,Dominant,,,,
4720,1,2,Marginalized,,,,
4721,2,5,Dominant,,,,
4722,1,3,Dominant,,,,
4723,1,3,Dominant,,,,
4724,1,2,Marginalized,,,,
4725,2,7,Dominant,,,,
4726,2,2,Marginalized,,,,
4727,1,2,Marginalized,,,,
4728,2,3,Dominant,,,,
4729,1,5,Dominant,,,,
4730,2,4,Marginalized,,,,
4731,3,5,Dominant,,,,
4732,3,3,Dominant,,,,
4733,3,3,Marginalized,,,,
4734,1,2,Marginalized,,,,
4735,1,2,Marginalized,,,,
4736,1,3,Dominant,,,,
4737,3,3,Marginalized,,,,
4738,3,4,Marginalized,,,,
4739,3,7,Dominant,,,,
4740,2,3,Dominant,,,,
4741,2,3,Marginalized,,,,
4742,3,7,Dominant,,,,
4743,3,3,Dominant,,,,
4744,1,3,Dominant,,,,
4745,3,5,Dominant,,,,
4746,3,5,Dominant,,,,
4747,3,5,Dominant,,,,
4748,1,3,Dominant,,,,
4749,3,4,Marginalized,,,,
4750,2,5,Dominant,,,,
4751,4,4,Marginalized,,,,
4752,4,3,Marginalized,,,,
4753,3,5,Dominant,,,,
4754,3,3,Marginalized,,,,
4755,4,11,Dominant,,,,
4756,3,7,Dominant,,,,
4757,2,7,Dominant,,,,
4758,3,7,Dominant,,,,
4759,3,5,Marginalized,,,,
4760,1,3,Marginalized,,,,
4761,2,3,Marginalized,,,,
4762,3,4,Marginalized,,,,
4763,2,3,Marginalized,,,,
4764,6,9,Dominant,,,,
4765,3,5,Dominant,,,,
4766,1,3,Dominant,,,,
4767,2,3,Marginalized,,,,
4768,3,3,Marginalized,,,,
4769,2,2,Marginalized,,,,
4770,2,3,Dominant,,,,
4771,2,2,Marginalized,,,,
4772,2,5,Dominant,,,,
4773,2,3,Marginalized,,,,
4774,1,2,Marginalized,,,,
4775,1,3,Dominant,,,,
4776,1,3,Marginalized,,,,
4777,1,3,Dominant,,,,
4778,1,3,Dominant,,,,
4779,1,2,Marginalized,,,,
4780,1,2,Marginalized,,,,
4781,5,4,Marginalized,,,,
4782,1,3,Dominant,,,,
4783,1,2,Marginalized,,,,
4784,1,2,Marginalized,,,,
4785,1,3,Dominant,,,,
4786,4,9,Dominant,,,,
4787,3,4,Marginalized,,,,
4788,2,3,Marginalized,,,,
4789,3,3,Dominant,,,,
4790,3,7,Dominant,,,,
4791,1,3,Dominant,,,,
4792,1,2,Marginalized,,,,
4793,2,2,Marginalized,,,,
4794,1,3,Dominant,,,,
4795,3,7,Dominant,,,,
4796,6,4,Marginalized,,,,
4797,2,3,Marginalized,,,,
4798,2,4,Marginalized,,,,
4799,2,3,Marginalized,,,,
4800,1,3,Dominant,,,,
4801,2,2,Marginalized,,,,
4802,3,7,Dominant,,,,
4803,1,2,Marginalized,,,,
4804,1,3,Dominant,,,,
4805,2,5,Dominant,,,,
4806,3,4,Marginalized,,,,
4807,1,3,Dominant,,,,
4808,1,3,Dominant,,,,
4809,3,9,Dominant,,,,
4810,1,3,Dominant,,,,
4811,1,2,Marginalized,,,,
4812,1,3,Dominant,,,,
4813,1,2,Marginalized,,,,
4814,1,3,Dominant,,,,
4815,3,4,Marginalized,,,,
4816,2,3,Marginalized,,,,
4817,3,4,Marginalized,,,,
4818,1,2,Marginalized,,,,
4819,1,5,Dominant,,,,
4820,1,3,Dominant,,,,
4821,4,4,Marginalized,,,,
4822,2,3,Dominant,,,,
4823,6,6,Marginalized,,,,
4824,2,3,Dominant,,,,
4825,2,3,Dominant,,,,
4826,2,3,Dominant,,,,
4827,2,5,Dominant,,,,
4828,2,5,Marginalized,,,,
4829,2,5,Dominant,,,,
4830,1,2,Marginalized,,,,
4831,3,3,Marginalized,,,,
4832,1,3,Dominant,,,,
4833,1,3,Dominant,,,,
4834,2,3,Dominant,,,,
4835,1,3,Dominant,,,,
4836,1,3,Dominant,,,,
4837,2,3,Marginalized,,,,
4838,2,2,Marginalized,,,,
4839,1,2,Marginalized,,,,
4840,1,2,Marginalized,,,,
4841,1,5,Dominant,,,,
4842,2,3,Marginalized,,,,
4843,2,5,Dominant,,,,
4844,1,2,Marginalized,,,,
4845,2,3,Marginalized,,,,
4846,4,7,Dominant,,,,
4847,3,3,Marginalized,,,,
4848,4,5,Marginalized,,,,
4849,2,2,Marginalized,,,,
4850,2,5,Dominant,,,,
4851,1,3,Dominant,,,,
4852,1,3,Dominant,,,,
4853,2,3,Dominant,,,,
4854,2,3,Dominant,,,,
4855,4,9,Dominant,,,,
4856,1,2,Marginalized,,,,
4857,1,3,Dominant,,,,
4858,1,2,Marginalized,,,,
4859,2,2,Marginalized,,,,
4860,2,3,Marginalized,,,,
4861,1,2,Marginalized,,,,
4862,3,3,Dominant,,,,
4863,2,3,Marginalized,,,,
4864,2,3,Marginalized,,,,
4865,1,3,Dominant,,,,
4866,1,3,Dominant,,,,
4867,1,2,Marginalized,,,,
4868,1,5,Dominant,,,,
4869,1,2,Marginalized,,,,
4870,2,3,Dominant,,,,
4871,1,2,Marginalized,,,,
4872,2,2,Marginalized,,,,
4873,3,4,Marginalized,,,,
4874,2,3,Marginalized,,,,
4875,2,2,Marginalized,,,,
4876,1,3,Marginalized,,,,
4877,2,5,Dominant,,,,
4878,1,2,Marginalized,,,,
4879,1,2,Marginalized,,,,
4880,2,4,Marginalized,,,,
4881,2,5,Dominant,,,,
4882,1,3,Dominant,,,,
4883,3,7,Dominant,,,,
4884,3,5,Dominant,,,,
4885,2,2,Marginalized,,,,
4886,1,3,Marginalized,,,,
4887,1,3,Marginalized,,,,
4888,1,2,Marginalized,,,,
4889,1,2,Marginalized,,,,
4890,4,5,Dominant,,,,
4891,2,5,Dominant,,,,
4892,2,3,Marginalized,,,,
4893,1,3,Marginalized,,,,
4894,3,3,Dominant,,,,
4895,3,5,Dominant,,,,
4896,2,3,Marginalized,,,,
4897,1,3,Dominant,,,,
4898,1,3,Dominant,,,,
4899,2,3,Marginalized,,,,
4900,6,4,Marginalized,,,,
4901,3,2,Marginalized,,,,
4902,2,2,Marginalized,,,,
4903,1,3,Dominant,,,,
4904,1,2,Marginalized,,,,
4905,2,3,Dominant,,,,
4906,2,3,Dominant,,,,
4907,6,9,Dominant,,,,
4908,2,5,Dominant,,,,
