Number of Authors:,8004
Number of Papers:,10000
Number of Topics:,400
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
4035,6,4,Marginalized,,,,
4036,1,3,Marginalized,,,,
4037,6,7,Marginalized,,,,
4038,2,3,Marginalized,,,,
4039,1,5,Dominant,,,,
4040,4,4,Marginalized,,,,
4041,4,9,Dominant,,,,
4042,1,3,Marginalized,,,,
4043,1,3,Dominant,,,,
4044,3,5,Dominant,,,,
4045,1,3,Dominant,,,,
4046,2,4,Marginalized,,,,
4047,2,7,Dominant,,,,
4048,1,3,Dominant,,,,
4049,3,5,Dominant,,,,
4050,7,9,Dominant,,,,
4051,2,3,Dominant,,,,
4052,3,3,Dominant,,,,
4053,3,4,Marginalized,,,,
4054,2,3,Marginalized,,,,
4055,1,3,Dominant,,,,
4056,1,2,Marginalized,,,,
4057,4,7,Dominant,,,,
4058,2,3,Dominant,,,,
4059,4,3,Marginalized,,,,
4060,2,5,Dominant,,,,
4061,2,5,Dominant,,,,
4062,2,3,Marginalized,,,,
4063,5,13,Dominant,,,,
4064,3,7,Dominant,,,,
4065,2,3,Dominant,,,,
4066,3,5,Dominant,,,,
4067,3,3,Marginalized,,,,
4068,6,6,Marginalized,,,,
4069,1,2,Marginalized,,,,
4070,3,4,Marginalized,,,,
4071,4,4,Marginalized,,,,
4072,3,7,Dominant,,,,
4073,1,2,Marginalized,,,,
4074,2,5,Dominant,,,,
4075,1,5,Dominant,,,,
4076,1,3,Dominant,,,,
4077,1,2,Marginalized,,,,
4078,1,3,Dominant,,,,
4079,1,3,Marginalized,,,,
4080,2,5,Dominant,,,,
4081,3,7,Dominant,,,,
4082,1,2,Marginalized,,,,
4083,6,7,Dominant,,,,
4084,1,3,Dominant,,,,
4085,5,5,Marginalized,,,,
4086,7,5,Marginalized,,,,
4087,1,3,Dominant,,,,
4088,1,3,Marginalized,,,,
4089,1,3,Dominant,,,,
4090,2,3,Dominant,,,,
4091,1,3,Marginalized,,,,
4092,1,7,Dominant,,,,
4093,4,9,Dominant,,,,
4094,1,3,Dominant,,,,
4095,2,7,Dominant,,,,
4096,1,2,Marginalized,,,,
4097,3,3,Dominant,,,,
4098,3,3,Dominant,,,,
4099,1,3,Dominant,,,,
4100,1,3,Dominant,,,,
4101,1,2,Marginalized,,,,
4102,2,3,Marginalized,,,,
4103,1,3,Dominant,,,,
4104,1,3,Dominant,,,,
4105,2,3,Dominant,,,,
4106,1,2,Marginalized,,,,
4107,2,3,Marginalized,,,,
4108,1,3,Dominant,,,,
4109,3,7,Dominant,,,,
4110,3,4,Marginalized,,,,
4111,2,5,Dominant,,,,
4112,1,2,Marginalized,,,,
4113,1,2,Marginalized,,,,
4114,1,3,Marginalized,,,,
4115,2,3,Marginalized,,,,
4116,2,2,Marginalized,,,,
4117,1,3,Dominant,,,,
4118,5,11,Dominant,,,,
4119,1,2,Marginalized,,,,
4120,1,2,Marginalized,,,,
4121,3,3,Marginalized,,,,
4122,1,2,Marginalized,,,,
4123,2,3,Marginalized,,,,
4124,5,3,Marginalized,,,,
4125,1,3,Dominant,,,,
4126,1,3,Dominant,,,,
4127,4,7,Dominant,,,,
4128,1,3,Dominant,,,,
4129,1,3,Dominant,,,,
4130,2,7,Dominant,,,,
4131,3,7,Dominant,,,,
4132,4,7,Dominant,,,,
4133,2,5,Dominant,,,,
4134,1,2,Marginalized,,,,
4135,3,5,Dominant,,,,
4136,1,2,Marginalized,,,,
4137,1,2,Marginalized,,,,
4138,1,2,Marginalized,,,,
4139,1,3,Dominant,,,,
4140,3,5,Dominant,,,,
4141,2,3,Marginalized,,,,
4142,1,2,Marginalized,,,,
4143,2,7,Dominant,,,,
4144,1,3,Dominant,,,,
4145,3,3,Marginalized,,,,
4146,3,5,Dominant,,,,
4147,1,2,Marginalized,,,,
4148,1,3,Dominant,,,,
4149,1,3,Dominant,,,,
4150,1,2,Marginalized,,,,
4151,7,7,Marginalized,,,,
4152,2,4,Marginalized,,,,
4153,2,3,Marginalized,,,,
4154,1,3,Dominant,,,,
4155,2,5,Dominant,,,,
4156,2,5,Dominant,,,,
4157,3,2,Marginalized,,,,
4158,4,3,Dominant,,,,
4159,1,2,Marginalized,,,,
4160,2,3,Marginalized,,,,
4161,2,5,Dominant,,,,
4162,2,3,Marginalized,,,,
4163,1,3,Dominant,,,,
4164,6,5,Marginalized,,,,
4165,3,7,Dominant,,,,
4166,2,5,Dominant,,,,
4167,1,2,Marginalized,,,,
4168,1,3,Dominant,,,,
4169,3,4,Marginalized,,,,
4170,2,5,Dominant,,,,
4171,1,2,Marginalized,,,,
4172,2,3,Dominant,,,,
4173,4,5,Marginalized,,,,
4174,2,3,Marginalized,,,,
4175,1,2,Marginalized,,,,
4176,1,2,Marginalized,,,,
4177,7,5,Marginalized,,,,
4178,1,2,Marginalized,,,,
4179,6,6,Marginalized,,,,
4180,1,3,Dominant,,,,
4181,2,3,Marginalized,,,,
4182,2,2,Marginalized,,,,
4183,2,3,Dominant,,,,
4184,1,5,Dominant,,,,
4185,2,2,Marginalized,,,,
4186,1,2,Marginalized,,,,
4187,1,3,Dominant,,,,
4188,3,4,Marginalized,,,,
4189,2,5,Dominant,,,,
4190,1,3,Dominant,,,,
4191,2,2,Marginalized,,,,
4192,1,5,Dominant,,,,
4193,1,2,Marginalized,,,,
4194,5,9,Dominant,,,,
4195,1,5,Dominant,,,,
4196,3,4,Marginalized,,,,
4197,4,5,Marginalized,,,,
4198,1,5,Dominant,,,,
4199,1,3,Dominant,,,,
4200,2,5,Dominant,,,,
4201,3,3,Dominant,,,,
4202,2,5,Dominant,,,,
4203,2,5,Dominant,,,,
4204,3,2,Marginalized,,,,
4205,1,3,Dominant,,,,
4206,1,2,Marginalized,,,,
4207,2,4,Marginalized,,,,
4208,1,2,Marginalized,,,,
4209,9,6,Marginalized,,,,
4210,5,4,Marginalized,,,,
4211,1,2,Marginalized,,,,
4212,3,4,Marginalized,,,,
4213,3,9,Dominant,,,,
4214,3,5,Dominant,,,,
4215,4,9,Dominant,,,,
4216,2,5,Dominant,,,,
4217,2,3,Marginalized,,,,
4218,2,3,Marginalized,,,,
4219,5,7,Dominant,,,,
4220,4,7,Dominant,,,,
4221,3,5,Dominant,,,,
4222,1,2,Marginalized,,,,
4223,3,5,Dominant,,,,
4224,1,2,Marginalized,,,,
4225,1,3,Marginalized,,,,
4226,2,5,Dominant,,,,
4227,2,3,Marginalized,,,,
4228,5,3,Marginalized,,,,
4229,2,5,Dominant,,,,
4230,4,9,Dominant,,,,
4231,2,5,Dominant,,,,
4232,2,5,Dominant,,,,
4233,3,4,Marginalized,,,,
4234,3,3,Dominant,,,,
4235,1,2,Marginalized,,,,
4236,5,4,Marginalized,,,,
4237,1,2,Marginalized,,,,
4238,1,3,Dominant,,,,
4239,1,3,Dominant,,,,
4240,3,7,Dominant,,,,
4241,6,5,Marginalized,,,,
4242,6,6,Marginalized,,,,
4243,2,3,Dominant,,,,
4244,1,2,Marginalized,,,,
4245,3,4,Marginalized,,,,
4246,2,3,Marginalized,,,,
4247,2,2,Marginalized,,,,
4248,2,2,Marginalized,,,,
4249,8,4,Marginalized,,,,
4250,2,3,Dominant,,,,
4251,1,2,Marginalized,,,,
4252,1,2,Marginalized,,,,
4253,1,3,Dominant,,,,
4254,2,3,Marginalized,,,,
4255,3,4,Marginalized,,,,
4256,4,7,Dominant,,,,
4257,3,5,Dominant,,,,
4258,2,7,Dominant,,,,
4259,2,4,Marginalized,,,,
4260,2,5,Dominant,,,,
4261,3,7,Dominant,,,,
4262,2,3,Marginalized,,,,
4263,2,5,Dominant,,,,
4264,2,3,Dominant,,,,
4265,3,7,Dominant,,,,
4266,9,7,Marginalized,,,,
4267,1,3,Dominant,,,,
4268,1,2,Marginalized,,,,
4269,1,2,Marginalized,,,,
4270,2,3,Dominant,,,,
4271,6,5,Marginalized,,,,
4272,1,2,Marginalized,,,,
4273,4,7,Dominant,,,,
4274,4,3,Marginalized,,,,
4275,2,3,Marginalized,,,,
4276,2,7,Dominant,,,,
4277,2,4,Marginalized,,,,
4278,4,4,Marginalized,,,,
4279,1,3,Dominant,,,,
4280,1,2,Marginalized,,,,
4281,2,3,Marginalized,,,,
4282,1,5,Dominant,,,,
4283,3,7,Dominant,,,,
4284,2,3,Marginalized,,,,
4285,1,3,Dominant,,,,
4286,4,4,Marginalized,,,,
4287,2,5,Dominant,,,,
4288,2,3,Dominant,,,,
4289,2,3,Dominant,,,,
4290,6,3,Marginalized,,,,
4291,3,5,Dominant,,,,
4292,1,3,Marginalized,,,,
4293,1,5,Dominant,,,,
4294,2,5,Dominant,,,,
4295,1,2,Marginalized,,,,
4296,1,2,Marginalized,,,,
4297,2,5,Dominant,,,,
4298,6,6,Marginalized,,,,
4299,1,3,Dominant,,,,
4300,5,7,Dominant,,,,
4301,5,15,Dominant,,,,
4302,1,2,Marginalized,,,,
4303,2,2,Marginalized,,,,
4304,5,9,Dominant,,,,
4305,2,3,Marginalized,,,,
4306,2,3,Marginalized,,,,
4307,1,2,Marginalized,,,,
4308,1,2,Marginalized,,,,
4309,4,9,Dominant,,,,
4310,1,3,Dominant,,,,
4311,1,5,Dominant,,,,
4312,2,3,Dominant,,,,
4313,2,3,Dominant,,,,
4314,4,9,Dominant,,,,
4315,1,3,Dominant,,,,
4316,3,7,Dominant,,,,
4317,2,3,Dominant,,,,
4318,2,5,Dominant,,,,
4319,1,3,Marginalized,,,,
4320,1,2,Marginalized,,,,
4321,3,3,Marginalized,,,,
4322,2,3,Marginalized,,,,
4323,2,3,Marginalized,,,,
4324,1,3,Marginalized,,,,
4325,2,2,Marginalized,,,,
4326,1,3,Dominant,,,,
4327,2,5,Dominant,,,,
4328,4,7,Dominant,,,,
4329,1,3,Dominant,,,,
4330,1,3,Dominant,,,,
4331,2,4,Marginalized,,,,
4332,1,3,Dominant,,,,
4333,3,4,Marginalized,,,,
4334,1,5,Dominant,,,,
4335,2,4,Marginalized,,,,
4336,3,7,Dominant,,,,
4337,1,3,Dominant,,,,
4338,3,5,Dominant,,,,
4339,2,3,Marginalized,,,,
4340,4,3,Dominant,,,,
4341,1,3,Marginalized,,,,
4342,4,6,Marginalized,,,,
4343,1,3,Dominant,,,,
4344,2,5,Dominant,,,,
4345,2,5,Dominant,,,,
4346,1,3,Dominant,,,,
4347,2,3,Marginalized,,,,
4348,3,4,Marginalized,,,,
4349,2,5,Dominant,,,,
4350,4,5,Dominant,,,,
4351,3,4,Marginalized,,,,
4352,4,7,Dominant,,,,
4353,1,2,Marginalized,,,,
4354,3,4,Marginalized,,,,
4355,1,2,Marginalized,,,,
4356,3,5,Dominant,,,,
4357,2,5,Dominant,,,,
4358,2,5,Dominant,,,,
4359,3,4,Marginalized,,,,
4360,10,9,Marginalized,,,,
4361,3,2,Marginalized,,,,
4362,2,3,Dominant,,,,
4363,3,3,Marginalized,,,,
4364,1,3,Dominant,,,,
4365,1,2,Marginalized,,,,
4366,1,3,Dominant,,,,
4367,1,3,Dominant,,,,
4368,1,2,Marginalized,,,,
4369,1,2,Marginalized,,,,
4370,1,3,Dominant,,,,
4371,2,2,Marginalized,,,,
4372,2,5,Dominant,,,,
4373,1,3,Dominant,,,,
4374,4,7,Dominant,,,,
4375,1,2,Marginalized,,,,
4376,5,5,Marginalized,,,,
4377,3,9,Dominant,,,,
4378,3,3,Marginalized,,,,
4379,1,2,Marginalized,,,,
4380,2,5,Dominant,,,,
4381,1,2,Marginalized,,,,
4382,1,2,Marginalized,,,,
4383,2,7,Dominant,,,,
4384,3,3,Marginalized,,,,
4385,5,5,Dominant,,,,
4386,4,4,Marginalized,,,,
4387,3,4,Marginalized,,,,
4388,3,5,Marginalized,,,,
4389,1,2,Marginalized,,,,
4390,3,7,Dominant,,,,
4391,3,4,Marginalized,,,,
4392,2,3,Marginalized,,,,
4393,3,3,Marginalized,,,,
4394,3,5,Dominant,,,,
4395,3,7,Dominant,,,,
4396,1,2,Marginalized,,,,
4397,3,5,Dominant,,,,
4398,2,3,Marginalized,,,,
4399,1,3,Dominant,,,,
4400,1,3,Dominant,,,,
4401,3,3,Dominant,,,,
4402,2,3,Marginalized,,,,
4403,3,4,Marginalized,,,,
4404,2,3,Dominant,,,,
4405,3,5,Dominant,,,,
4406,2,5,Dominant,,,,
4407,2,3,Dominant,,,,
4408,3,4,Marginalized,,,,
4409,2,3,Dominant,,,,
4410,2,3,Dominant,,,,
4411,2,3,Marginalized,,,,
4412,2,3,Dominant,,,,
4413,3,3,Marginalized,,,,
4414,3,4,Marginalized,,,,
4415,2,7,Dominant,,,,
4416,2,3,Dominant,,,,
4417,2,3,Marginalized,,,,
4418,1,2,Marginalized,,,,
4419,1,3,Dominant,,,,
4420,1,3,Dominant,,,,
4421,1,3,Marginalized,,,,
4422,1,3,Dominant,,,,
4423,3,4,Marginalized,,,,
4424,4,3,Dominant,,,,
4425,1,3,Dominant,,,,
4426,2,5,Dominant,,,,
4427,1,2,Marginalized,,,,
4428,4,3,Marginalized,,,,
4429,1,5,Dominant,,,,
4430,3,5,Dominant,,,,
4431,1,3,Dominant,,,,
4432,1,2,Marginalized,,,,
4433,2,5,Dominant,,,,
4434,1,2,Marginalized,,,,
4435,2,5,Dominant,,,,
4436,1,2,Marginalized,,,,
4437,5,3,Marginalized,,,,
4438,1,3,Dominant,,,,
4439,1,3,Dominant,,,,
4440,2,3,Marginalized,,,,
4441,1,3,Dominant,,,,
4442,1,5,Dominant,,,,
4443,1,3,Dominant,,,,
4444,4,9,Dominant,,,,
4445,2,5,Dominant,,,,
4446,4,6,Marginalized,,,,
4447,2,3,Marginalized,,,,
4448,3,5,Dominant,,,,
4449,1,3,Dominant,,,,
4450,1,2,Marginalized,,,,
4451,2,2,Marginalized,,,,
4452,5,6,Marginalized,,,,
4453,2,4,Marginalized,,,,
4454,3,7,Dominant,,,,
4455,4,4,Marginalized,,,,
4456,2,3,Marginalized,,,,
4457,2,2,Marginalized,,,,
4458,3,7,Dominant,,,,
4459,2,2,Marginalized,,,,
4460,4,4,Marginalized,,,,
4461,2,3,Marginalized,,,,
4462,3,7,Dominant,,,,
4463,2,5,Dominant,,,,
4464,3,5,Dominant,,,,
4465,3,4,Marginalized,,,,
4466,2,2,Marginalized,,,,
4467,2,3,Marginalized,,,,
4468,1,3,Dominant,,,,
4469,1,2,Marginalized,,,,
4470,3,7,Dominant,,,,
4471,2,3,Marginalized,,,,
4472,1,2,Marginalized,,,,
4473,1,3,Dominant,,,,
4474,3,4,Marginalized,,,,
4475,1,3,Dominant,,,,
4476,3,9,Dominant,,,,
4477,1,3,Dominant,,,,
4478,3,5,Dominant,,,,
4479,1,3,Dominant,,,,
4480,2,5,Dominant,,,,
4481,3,5,Dominant,,,,
4482,2,7,Dominant,,,,
4483,3,4,Marginalized,,,,
4484,1,3,Dominant,,,,
4485,4,5,Marginalized,,,,
4486,4,5,Marginalized,,,,
4487,2,2,Marginalized,,,,
4488,1,3,Dominant,,,,
4489,2,5,Dominant,,,,
4490,2,5,Dominant,,,,
4491,2,5,Dominant,,,,
4492,3,5,Dominant,,,,
4493,3,4,Marginalized,,,,
4494,2,3,Marginalized,,,,
4495,1,3,Marginalized,,,,
4496,1,2,Marginalized,,,,
4497,2,5,Dominant,,,,
4498,2,3,Marginalized,,,,
4499,1,3,Dominant,,,,
4500,2,5,Dominant,,,,
4501,4,4,Marginalized,,,,
4502,1,2,Marginalized,,,,
4503,1,3,Dominant,,,,
4504,4,3,Marginalized,,,,
4505,2,5,Dominant,,,,
4506,2,4,Marginalized,,,,
4507,2,3,Marginalized,,,,
4508,2,5,Dominant,,,,
4509,5,7,Dominant,,,,
4510,1,2,Marginalized,,,,
4511,2,3,Marginalized,,,,
4512,2,2,Marginalized,,,,
4513,3,7,Dominant,,,,
4514,1,3,Dominant,,,,
4515,1,3,Dominant,,,,
4516,3,9,Dominant,,,,
4517,2,5,Dominant,,,,
4518,1,2,Marginalized,,,,
4519,2,5,Dominant,,,,
4520,2,3,Marginalized,,,,
4521,1,2,Marginalized,,,,
4522,1,3,Dominant,,,,
4523,2,3,Dominant,,,,
4524,3,2,Marginalized,,,,
4525,2,3,Marginalized,,,,
4526,1,3,Dominant,,,,
4527,1,3,Dominant,,,,
4528,5,7,Dominant,,,,
4529,1,2,Marginalized,,,,
4530,2,3,Marginalized,,,,
4531,1,3,Dominant,,,,
4532,2,2,Marginalized,,,,
4533,2,5,Dominant,,,,
4534,1,3,Dominant,,,,
4535,3,7,Dominant,,,,
4536,1,2,Marginalized,,,,
4537,2,3,Marginalized,,,,
4538,2,2,Marginalized,,,,
4539,1,3,Dominant,,,,
4540,2,3,Marginalized,,,,
4541,4,5,Marginalized,,,,
4542,2,4,Marginalized,,,,
4543,1,3,Dominant,,,,
4544,3,3,Marginalized,,,,
4545,2,2,Marginalized,,,,
4546,1,5,Dominant,,,,
4547,1,3,Dominant,,,,
4548,3,5,Dominant,,,,
4549,3,2,Marginalized,,,,
4550,1,3,Dominant,,,,
4551,3,3,Marginalized,,,,
4552,2,2,Marginalized,,,,
4553,1,3,Dominant,,,,
4554,2,2,Marginalized,,,,
4555,2,5,Dominant,,,,
4556,2,3,Marginalized,,,,
4557,3,3,Dominant,,,,
4558,1,3,Dominant,,,,
4559,7,7,Marginalized,,,,
4560,2,5,Dominant,,,,
4561,2,5,Dominant,,,,
4562,1,3,Dominant,,,,
4563,2,2,Marginalized,,,,
4564,3,4,Marginalized,,,,
4565,2,2,Marginalized,,,,
4566,3,7,Dominant,,,,
4567,1,2,Marginalized,,,,
4568,4,5,Marginalized,,,,
4569,2,4,Marginalized,,,,
4570,1,3,Dominant,,,,
4571,2,3,Dominant,,,,
4572,2,3,Marginalized,,,,
4573,3,5,Dominant,,,,
4574,3,5,Dominant,,,,
4575,2,3,Marginalized,,,,
4576,1,2,Marginalized,,,,
4577,2,3,Marginalized,,,,
4578,4,3,Dominant,,,,
4579,3,5,Dominant,,,,
4580,2,3,Marginalized,,,,
4581,2,5,Dominant,,,,
4582,1,3,Dominant,,,,
4583,2,3,Marginalized,,,,
4584,2,5,Dominant,,,,
4585,4,5,Marginalized,,,,
4586,1,2,Marginalized,,,,
4587,2,4,Marginalized,,,,
4588,2,3,Marginalized,,,,
4589,3,6,Marginalized,,,,
4590,1,3,Marginalized,,,,
4591,2,5,Dominant,,,,
4592,2,5,Dominant,,,,
4593,1,3,Dominant,,,,
4594,1,3,Dominant,,,,
4595,2,3,Marginalized,,,,
4596,1,3,Dominant,,,,
4597,7,5,Marginalized,,,,
4598,1,3,Dominant,,,,
4599,3,5,Dominant,,,,
4600,1,5,Dominant,,,,
4601,3,3,Marginalized,,,,
4602,6,4,Marginalized,,,,
4603,2,4,Marginalized,,,,
4604,1,3,Dominant,,,,
4605,1,2,Marginalized,,,,
4606,3,5,Dominant,,,,
4607,3,4,Marginalized,,,,
4608,2,5,Dominant,,,,
4609,3,3,Marginalized,,,,
4610,3,7,Dominant,,,,
4611,2,3,Dominant,,,,
4612,1,3,Dominant,,,,
4613,5,3,Marginalized,,,,
4614,3,7,Dominant,,,,
4615,1,2,Marginalized,,,,
4616,2,5,Dominant,,,,
4617,2,3,Dominant,,,,
4618,2,3,Marginalized,,,,
4619,3,4,Marginalized,,,,
4620,4,3,Marginalized,,,,
4621,2,2,Marginalized,,,,
4622,3,2,Marginalized,,,,
4623,1,3,Dominant,,,,
4624,3,7,Dominant,,,,
4625,2,3,Dominant,,,,
4626,4,9,Dominant,,,,
4627,2,3,Marginalized,,,,
4628,2,3,Marginalized,,,,
4629,3,3,Dominant,,,,
4630,1,3,Dominant,,,,
4631,1,5,Dominant,,,,
4632,2,7,Dominant,,,,
4633,4,4,Marginalized,,,,
4634,5,6,Marginalized,,,,
4635,2,3,Marginalized,,,,
4636,4,5,Marginalized,,,,
4637,2,5,Dominant,,,,
4638,1,3,Dominant,,,,
4639,6,9,Dominant,,,,
4640,1,3,Dominant,,,,
4641,1,3,Dominant,,,,
4642,1,3,Marginalized,,,,
4643,2,3,Marginalized,,,,
4644,5,6,Marginalized,,,,
4645,2,5,Dominant,,,,
4646,2,3,Marginalized,,,,
4647,1,2,Marginalized,,,,
4648,2,3,Marginalized,,,,
4649,2,3,Marginalized,,,,
4650,2,4,Marginalized,,,,
4651,2,3,Dominant,,,,
4652,4,9,Dominant,,,,
4653,4,5,Marginalized,,,,
4654,1,4,Marginalized,,,,
4655,2,3,Dominant,,,,
4656,2,2,Marginalized,,,,
4657,3,5,Dominant,,,,
4658,2,2,Marginalized,,,,
4659,1,2,Marginalized,,,,
4660,3,5,Dominant,,,,
4661,2,5,Dominant,,,,
4662,1,2,Marginalized,,,,
4663,3,7,Dominant,,,,
4664,3,5,Dominant,,,,
4665,4,5,Dominant,,,,
4666,1,3,Marginalized,,,,
4667,1,3,Dominant,,,,
4668,1,2,Marginalized,,,,
4669,3,3,Dominant,,,,
4670,1,3,Dominant,,,,
4671,3,5,Dominant,,,,
4672,1,2,Marginalized,,,,
4673,2,3,Dominant,,,,
4674,1,3,Dominant,,,,
4675,2,3,Marginalized,,,,
4676,2,5,Dominant,,,,
4677,3,3,Dominant,,,,
4678,2,3,Marginalized,,,,
4679,1,3,Dominant,,,,
4680,2,2,Marginalized,,,,
4681,2,5,Dominant,,,,
4682,3,3,Marginalized,,,,
4683,3,4,Marginalized,,,,
4684,3,2,Marginalized,,,,
4685,4,5,Marginalized,,,,
4686,3,4,Marginalized,,,,
4687,2,3,Dominant,,,,
4688,3,5,Dominant,,,,
4689,1,2,Marginalized,,,,
4690,3,2,Marginalized,,,,
4691,3,5,Marginalized,,,,
4692,2,5,Dominant,,,,
4693,1,3,Dominant,,,,
4694,1,2,Marginalized,,,,
4695,1,3,Dominant,,,,
4696,3,4,Marginalized,,,,
4697,1,2,Marginalized,,,,
4698,6,5,Marginalized,,,,
4699,2,3,Marginalized,,,,
4700,1,2,Marginalized,,,,
4701,2,4,Marginalized,,,,
4702,1,5,Dominant,,,,
4703,2,2,Marginalized,,,,
4704,4,9,Dominant,,,,
4705,2,3,Marginalized,,,,
4706,3,2,Marginalized,,,,
4707,3,5,Dominant,,,,
4708,3,7,Dominant,,,,
4709,4,4,Marginalized,,,,
4710,1,3,Marginalized,,,,
4711,2,5,Dominant,,,,
4712,1,2,Marginalized,,,,
4713,2,3,Marginalized,,,,
4714,3,2,Marginalized,,,,
4715,3,4,Marginalized,,,,
4716,3,2,Marginalized,,,,
4717,1,3,Dominant,,,,
4718,1,2,Marginalized,,,,
4719,2,3,Marginalized,,,,
4720,2,3,Marginalized,,,,
4721,2,3,Dominant,,,,
4722,2,3,Dominant,,,,
4723,2,2,Marginalized,,,,
4724,2,3,Marginalized,,,,
4725,2,7,Dominant,,,,
4726,2,2,Marginalized,,,,
4727,3,3,Marginalized,,,,
4728,1,3,Dominant,,,,
4729,1,2,Marginalized,,,,
4730,2,5,Dominant,,,,
4731,1,2,Marginalized,,,,
4732,2,3,Marginalized,,,,
4733,2,3,Marginalized,,,,
4734,4,2,Marginalized,,,,
4735,4,7,Dominant,,,,
4736,1,2,Marginalized,,,,
4737,2,7,Dominant,,,,
4738,2,5,Dominant,,,,
4739,1,2,Marginalized,,,,
4740,2,3,Marginalized,,,,
4741,1,3,Marginalized,,,,
4742,1,3,Dominant,,,,
4743,2,2,Marginalized,,,,
4744,2,5,Dominant,,,,
4745,1,2,Marginalized,,,,
4746,2,3,Marginalized,,,,
4747,1,3,Dominant,,,,
4748,1,3,Dominant,,,,
4749,1,2,Marginalized,,,,
4750,3,5,Dominant,,,,
4751,1,2,Marginalized,,,,
4752,1,3,Dominant,,,,
4753,1,2,Marginalized,,,,
4754,4,7,Dominant,,,,
4755,2,5,Dominant,,,,
4756,2,2,Marginalized,,,,
4757,1,2,Marginalized,,,,
4758,1,5,Dominant,,,,
4759,1,3,Dominant,,,,
4760,3,5,Marginalized,,,,
4761,1,5,Dominant,,,,
4762,3,7,Dominant,,,,
4763,5,5,Dominant,,,,
4764,1,2,Marginalized,,,,
4765,3,3,Marginalized,,,,
4766,1,3,Dominant,,,,
4767,1,2,Marginalized,,,,
4768,1,2,Marginalized,,,,
4769,2,3,Marginalized,,,,
4770,1,3,Dominant,,,,
4771,1,3,Dominant,,,,
4772,2,5,Dominant,,,,
4773,1,3,Dominant,,,,
4774,4,3,Marginalized,,,,
4775,2,3,Marginalized,,,,
4776,4,5,Dominant,,,,
4777,1,2,Marginalized,,,,
4778,1,2,Marginalized,,,,
4779,2,3,Dominant,,,,
4780,1,3,Dominant,,,,
4781,1,3,Dominant,,,,
4782,2,3,Marginalized,,,,
4783,1,3,Dominant,,,,
4784,2,3,Marginalized,,,,
4785,2,5,Dominant,,,,
4786,3,7,Dominant,,,,
4787,1,3,Dominant,,,,
4788,1,2,Marginalized,,,,
4789,1,3,Dominant,,,,
4790,1,2,Marginalized,,,,
4791,1,2,Marginalized,,,,
4792,2,3,Dominant,,,,
4793,1,2,Marginalized,,,,
4794,1,2,Marginalized,,,,
4795,3,4,Marginalized,,,,
4796,1,2,Marginalized,,,,
4797,3,3,Dominant,,,,
4798,1,3,Dominant,,,,
4799,2,2,Marginalized,,,,
4800,3,7,Dominant,,,,
4801,1,3,Dominant,,,,
4802,2,3,Dominant,,,,
4803,1,2,Marginalized,,,,
4804,2,3,Marginalized,,,,
4805,2,7,Dominant,,,,
4806,4,7,Dominant,,,,
4807,5,7,Dominant,,,,
4808,2,5,Dominant,,,,
4809,1,3,Marginalized,,,,
4810,1,3,Dominant,,,,
4811,3,5,Marginalized,,,,
4812,1,3,Dominant,,,,
4813,1,3,Dominant,,,,
4814,4,2,Marginalized,,,,
4815,5,4,Marginalized,,,,
4816,2,3,Marginalized,,,,
4817,3,3,Dominant,,,,
4818,1,3,Dominant,,,,
4819,4,6,Marginalized,,,,
4820,3,4,Marginalized,,,,
4821,4,7,Dominant,,,,
4822,1,3,Dominant,,,,
4823,3,4,Marginalized,,,,
4824,1,3,Dominant,,,,
4825,2,3,Dominant,,,,
4826,3,5,Dominant,,,,
4827,1,3,Dominant,,,,
4828,2,2,Marginalized,,,,
4829,2,4,Marginalized,,,,
4830,2,2,Marginalized,,,,
4831,4,9,Dominant,,,,
4832,3,4,Marginalized,,,,
4833,1,3,Dominant,,,,
4834,3,4,Marginalized,,,,
4835,5,9,Dominant,,,,
4836,1,3,Dominant,,,,
4837,2,5,Dominant,,,,
4838,2,5,Dominant,,,,
4839,2,3,Dominant,,,,
4840,2,3,Marginalized,,,,
4841,1,2,Marginalized,,,,
4842,1,5,Dominant,,,,
4843,2,7,Dominant,,,,
4844,1,2,Marginalized,,,,
4845,1,3,Dominant,,,,
4846,2,5,Dominant,,,,
4847,2,3,Marginalized,,,,
4848,1,5,Dominant,,,,
4849,2,5,Dominant,,,,
4850,1,3,Dominant,,,,
4851,3,5,Dominant,,,,
4852,1,3,Dominant,,,,
4853,2,3,Marginalized,,,,
4854,2,5,Dominant,,,,
4855,1,2,Marginalized,,,,
4856,2,2,Marginalized,,,,
4857,1,3,Dominant,,,,
4858,3,3,Marginalized,,,,
4859,2,5,Dominant,,,,
4860,4,5,Marginalized,,,,
4861,1,2,Marginalized,,,,
4862,1,2,Marginalized,,,,
4863,2,3,Dominant,,,,
4864,3,7,Dominant,,,,
4865,1,3,Dominant,,,,
4866,1,2,Marginalized,,,,
4867,3,5,Marginalized,,,,
4868,1,3,Dominant,,,,
4869,2,3,Marginalized,,,,
4870,1,3,Dominant,,,,
4871,2,2,Marginalized,,,,
4872,2,7,Dominant,,,,
4873,2,3,Dominant,,,,
4874,1,3,Dominant,,,,
4875,3,4,Marginalized,,,,
4876,3,3,Dominant,,,,
4877,3,9,Dominant,,,,
4878,2,3,Marginalized,,,,
